X, Y, Z, Dose
74, 83, 0, 1.380891831104236e-06
74, 84, 0, 1.303635940530512e-06
74, 85, 0, 1.325208586422377e-06
74, 86, 0, 1.219741307068034e-06
74, 87, 0, 1.324550453318807e-06
74, 88, 0, 1.262840214621974e-06
74, 89, 0, 1.334779199169134e-06
74, 90, 0, 1.275487989005342e-06
74, 91, 0, 1.297824383073021e-06
74, 92, 0, 1.279754769711872e-06
74, 93, 0, 1.295722313443548e-06
74, 94, 0, 1.362919647363015e-06
74, 95, 0, 1.214484427691787e-06
74, 96, 0, 1.290012505705818e-06
74, 97, 0, 1.284320660488447e-06
74, 98, 0, 1.411252242178307e-06
74, 99, 0, 1.36427956931584e-06
74, 100, 0, 1.276385091841803e-06
74, 101, 0, 1.341247752861818e-06
74, 102, 0, 1.221850311594608e-06
74, 103, 0, 1.296613504564448e-06
74, 104, 0, 1.266716594727768e-06
74, 105, 0, 1.293609329877654e-06
74, 106, 0, 1.230715042765951e-06
74, 107, 0, 1.264271872969402e-06
74, 108, 0, 1.330132590737776e-06
74, 109, 0, 1.307291427110613e-06
74, 110, 0, 1.368854441352596e-06
74, 111, 0, 1.408054572493711e-06
74, 112, 0, 1.33448850192508e-06
74, 113, 0, 1.256261612070375e-06
74, 114, 0, 1.336466766588273e-06
74, 115, 0, 1.311874939347035e-06
74, 116, 0, 1.330783788944245e-06
74, 117, 0, 1.326894562225789e-06
74, 118, 0, 1.228075120707217e-06
74, 119, 0, 1.321705326517986e-06
74, 120, 0, 1.31719582441292e-06
74, 121, 0, 1.421837851012242e-06
74, 122, 0, 1.353677134829923e-06
74, 123, 0, 1.263420017494354e-06
74, 124, 0, 1.333946329395985e-06
74, 125, 0, 1.222610194417939e-06
74, 126, 0, 1.292866159019468e-06
74, 127, 0, 1.355618906018208e-06
74, 128, 0, 1.30530361275305e-06
74, 129, 0, 1.250843752131914e-06
74, 130, 0, 1.279752154914604e-06
74, 131, 0, 1.267768652724044e-06
74, 132, 0, 1.270396523977979e-06
74, 133, 0, 1.327926952399139e-06
74, 134, 0, 1.368366383758257e-06
74, 135, 0, 1.36188350552402e-06
74, 136, 0, 1.310587435909838e-06
74, 137, 0, 1.181674520012166e-06
74, 138, 0, 1.248259536623664e-06
74, 139, 0, 1.336527475359617e-06
74, 140, 0, 1.321143031418615e-06
74, 141, 0, 1.447839053980715e-06
74, 142, 0, 1.274320425181941e-06
74, 143, 0, 1.319903731200611e-06
74, 144, 0, 1.359215502816369e-06
74, 145, 0, 1.259200189451803e-06
74, 146, 0, 1.266379854314437e-06
74, 147, 0, 1.26115537568694e-06
74, 148, 0, 1.303295789512049e-06
74, 149, 0, 1.363620071970217e-06
74, 150, 0, 1.296877712775313e-06
74, 151, 0, 1.309423169004731e-06
74, 152, 0, 1.275400109079783e-06
74, 153, 0, 1.22419339732005e-06
74, 154, 0, 1.283230631088372e-06
74, 155, 0, 1.357536234536383e-06
74, 156, 0, 1.330006966782094e-06
74, 157, 0, 1.211701714964875e-06
74, 158, 0, 1.409103333571693e-06
74, 159, 0, 1.422823629582126e-06
74, 160, 0, 1.393267893945449e-06
74, 161, 0, 1.267754441869329e-06
74, 162, 0, 1.384852339469944e-06
74, 163, 0, 1.317595547334349e-06
74, 164, 0, 1.208171624966781e-06
74, 165, 0, 1.267054358322639e-06
74, 166, 0, 1.241163886334107e-06
74, 167, 0, 1.252274046237289e-06
74, 168, 0, 1.283390702155884e-06
74, 169, 0, 1.18569460028084e-06
74, 170, 0, 1.361082240691758e-06
74, 171, 0, 1.264900902242516e-06
74, 172, 0, 1.18965499495971e-06
74, 173, 0, 1.361609406558273e-06
74, 174, 0, 1.264634306608059e-06
74, 175, 0, 1.269358335775905e-06
74, 176, 0, 1.386897793054231e-06
74, 177, 0, 1.220596914208727e-06
74, 178, 0, 1.360361920887954e-06
74, 179, 0, 1.339965024271805e-06
74, 180, 0, 1.312206109105318e-06
74, 181, 0, 1.292170054512098e-06
74, 182, 0, 1.311941900894453e-06
74, 183, 0, 1.209846118399582e-06
74, 184, 0, 1.287949316974846e-06
74, 185, 0, 1.338741640211083e-06
74, 186, 0, 1.371232769997732e-06
74, 187, 0, 1.334909939032514e-06
74, 188, 0, 1.380398202854849e-06
74, 189, 0, 1.338588162980159e-06
74, 190, 0, 1.173100940832228e-06
74, 191, 0, 1.329508904746035e-06
74, 192, 0, 1.264829734282102e-06
74, 193, 0, 1.296193431699066e-06
74, 194, 0, 1.294001094720443e-06
74, 195, 0, 1.191187038784847e-06
74, 196, 0, 1.279313551094674e-06
74, 197, 0, 1.265173295905697e-06
74, 198, 0, 1.234006504091667e-06
74, 199, 0, 1.166338279290358e-06
74, 200, 0, 1.212390316140954e-06
74, 201, 0, 1.202341991302092e-06
74, 202, 0, 1.350768116026302e-06
74, 203, 0, 1.169061306427466e-06
74, 204, 0, 1.093392597795173e-06
74, 205, 0, 1.071940346264455e-06
74, 206, 0, 8.433306675215135e-07
74, 207, 0, 5.516679379979905e-07
75, 0, 0, 6.304174462457013e-07
75, 1, 0, 9.694236950963386e-07
75, 2, 0, 1.03348668289982e-06
75, 3, 0, 1.176678210867976e-06
75, 4, 0, 1.147613488683419e-06
75, 5, 0, 1.244485360984982e-06
75, 6, 0, 1.179404080176027e-06
75, 7, 0, 1.308790047005459e-06
75, 8, 0, 1.193471803162538e-06
75, 9, 0, 1.259316832147306e-06
75, 10, 0, 1.234759906765248e-06
75, 11, 0, 1.214036956298514e-06
75, 12, 0, 1.316013481300615e-06
75, 13, 0, 1.290335262638109e-06
75, 14, 0, 1.274748456125963e-06
75, 15, 0, 1.249089905286382e-06
75, 16, 0, 1.246505917151808e-06
75, 17, 0, 1.320529236181756e-06
75, 18, 0, 1.286629640162573e-06
75, 19, 0, 1.257116650776879e-06
75, 20, 0, 1.372176825498173e-06
75, 21, 0, 1.262406726709742e-06
75, 22, 0, 1.323393576058152e-06
75, 23, 0, 1.276074840461661e-06
75, 24, 0, 1.314051019107865e-06
75, 25, 0, 1.412972324033035e-06
75, 26, 0, 1.306790636590449e-06
75, 27, 0, 1.234134856531455e-06
75, 28, 0, 1.259567056877131e-06
75, 29, 0, 1.261557940779312e-06
75, 30, 0, 1.303428689425346e-06
75, 31, 0, 1.216581836160913e-06
75, 32, 0, 1.259064674741239e-06
75, 33, 0, 1.357371047561173e-06
75, 34, 0, 1.290429622713418e-06
75, 35, 0, 1.394525497744326e-06
75, 36, 0, 1.372469569105306e-06
75, 37, 0, 1.33531580104318e-06
75, 38, 0, 1.282577727579337e-06
75, 39, 0, 1.275796535082918e-06
75, 40, 0, 1.343504322903755e-06
75, 41, 0, 1.280415290239034e-06
75, 42, 0, 1.276335297006881e-06
75, 43, 0, 1.271632527277688e-06
75, 44, 0, 1.293492118747963e-06
75, 45, 0, 1.307589513999119e-06
75, 46, 0, 1.250265995622613e-06
75, 47, 0, 1.351497189716611e-06
75, 48, 0, 1.340175458608428e-06
75, 49, 0, 1.416959662492445e-06
75, 50, 0, 1.27947691908048e-06
75, 51, 0, 1.274138185181073e-06
75, 52, 0, 1.41968985190033e-06
75, 53, 0, 1.284467657569621e-06
75, 54, 0, 1.40322549668781e-06
75, 55, 0, 1.323493052041158e-06
75, 56, 0, 1.325887978964602e-06
75, 57, 0, 1.248808189302508e-06
75, 58, 0, 1.305271553064813e-06
75, 59, 0, 1.330559825873934e-06
75, 60, 0, 1.323524315921532e-06
75, 61, 0, 1.256123596249381e-06
75, 62, 0, 1.148228534475493e-06
75, 63, 0, 1.343482949778263e-06
75, 64, 0, 1.25822737118142e-06
75, 65, 0, 1.333983618678758e-06
75, 66, 0, 1.216314103658078e-06
75, 67, 0, 1.258963720829342e-06
75, 68, 0, 1.327310087617661e-06
75, 69, 0, 1.362365082968608e-06
75, 70, 0, 1.398606968905369e-06
75, 71, 0, 1.354095275019063e-06
75, 72, 0, 1.408460320817539e-06
75, 73, 0, 1.29837781059905e-06
75, 74, 0, 1.333670752501348e-06
75, 75, 0, 1.332045599156118e-06
75, 76, 0, 1.259565237887728e-06
75, 77, 0, 1.367289769405033e-06
75, 78, 0, 1.260359454136051e-06
75, 79, 0, 1.306386479882349e-06
75, 80, 0, 1.340411245109863e-06
75, 81, 0, 1.328864641436667e-06
75, 82, 0, 1.340499807156448e-06
75, 83, 0, 1.361769932373136e-06
75, 84, 0, 1.264167281078699e-06
75, 85, 0, 1.261403781427362e-06
75, 86, 0, 1.382341224598349e-06
75, 87, 0, 1.241956738340377e-06
75, 88, 0, 1.285556436414481e-06
75, 89, 0, 1.389571366416931e-06
75, 90, 0, 1.282293283111358e-06
75, 91, 0, 1.30701164380298e-06
75, 92, 0, 1.321846184509923e-06
75, 93, 0, 1.213346308759355e-06
75, 94, 0, 1.269520794267009e-06
75, 95, 0, 1.345244641015597e-06
75, 96, 0, 1.293973468818876e-06
75, 97, 0, 1.303280214415281e-06
75, 98, 0, 1.418045599166362e-06
75, 99, 0, 1.398846279698773e-06
75, 100, 0, 1.381924562338099e-06
75, 101, 0, 1.322616867582838e-06
75, 102, 0, 1.294502567361633e-06
75, 103, 0, 1.227430743711011e-06
75, 104, 0, 1.281293179999921e-06
75, 105, 0, 1.265013111151347e-06
75, 106, 0, 1.395765139022842e-06
75, 107, 0, 1.336152422481973e-06
75, 108, 0, 1.332606984760787e-06
75, 109, 0, 1.30461103253765e-06
75, 110, 0, 1.397267396896495e-06
75, 111, 0, 1.333935642833239e-06
75, 112, 0, 1.354197365799337e-06
75, 113, 0, 1.26917245779623e-06
75, 114, 0, 1.292460297008802e-06
75, 115, 0, 1.341907022833766e-06
75, 116, 0, 1.302743157793884e-06
75, 117, 0, 1.405689431521751e-06
75, 118, 0, 1.306512331211707e-06
75, 119, 0, 1.30291300592944e-06
75, 120, 0, 1.263161834685889e-06
75, 121, 0, 1.344374709333351e-06
75, 122, 0, 1.34701986098662e-06
75, 123, 0, 1.21398477404e-06
75, 124, 0, 1.288298335566651e-06
75, 125, 0, 1.275177737625199e-06
75, 126, 0, 1.325564767284959e-06
75, 127, 0, 1.285610778722912e-06
75, 128, 0, 1.267559355255798e-06
75, 129, 0, 1.319537659583148e-06
75, 130, 0, 1.302424607274588e-06
75, 131, 0, 1.358144800178707e-06
75, 132, 0, 1.282705397898098e-06
75, 133, 0, 1.252369884241489e-06
75, 134, 0, 1.221904653903039e-06
75, 135, 0, 1.268893583983299e-06
75, 136, 0, 1.223417257278925e-06
75, 137, 0, 1.231554279002012e-06
75, 138, 0, 1.339190134785895e-06
75, 139, 0, 1.420837861587643e-06
75, 140, 0, 1.352926688014122e-06
75, 141, 0, 1.345360033155885e-06
75, 142, 0, 1.332534907305671e-06
75, 143, 0, 1.201928739646974e-06
75, 144, 0, 1.3096831708026e-06
75, 145, 0, 1.303879798797425e-06
75, 146, 0, 1.405159764544806e-06
75, 147, 0, 1.34823187636357e-06
75, 148, 0, 1.301697921007872e-06
75, 149, 0, 1.310402467424865e-06
75, 150, 0, 1.255672486877302e-06
75, 151, 0, 1.318970817010268e-06
75, 152, 0, 1.351620198875025e-06
75, 153, 0, 1.229662530022324e-06
75, 154, 0, 1.290945306209323e-06
75, 155, 0, 1.338256197414012e-06
75, 156, 0, 1.221874754264718e-06
75, 157, 0, 1.330555278400425e-06
75, 158, 0, 1.401787130816956e-06
75, 159, 0, 1.253539494427969e-06
75, 160, 0, 1.420796252205037e-06
75, 161, 0, 1.285723328692256e-06
75, 162, 0, 1.352524463982263e-06
75, 163, 0, 1.308572905145411e-06
75, 164, 0, 1.244320969817636e-06
75, 165, 0, 1.337088860964286e-06
75, 166, 0, 1.238913569068245e-06
75, 167, 0, 1.330640770902392e-06
75, 168, 0, 1.368534071843897e-06
75, 169, 0, 1.241746076630079e-06
75, 170, 0, 1.400118549099716e-06
75, 171, 0, 1.338395918537572e-06
75, 172, 0, 1.260784983969643e-06
75, 173, 0, 1.278827085116063e-06
75, 174, 0, 1.295468678108591e-06
75, 175, 0, 1.403029500579578e-06
75, 176, 0, 1.267170659957628e-06
75, 177, 0, 1.321252170782827e-06
75, 178, 0, 1.266276740352623e-06
75, 179, 0, 1.32380034756352e-06
75, 180, 0, 1.238860591001867e-06
75, 181, 0, 1.257637450180482e-06
75, 182, 0, 1.371501070934755e-06
75, 183, 0, 1.276939542549371e-06
75, 184, 0, 1.243316432919528e-06
75, 185, 0, 1.276315288123442e-06
75, 186, 0, 1.317876126449846e-06
75, 187, 0, 1.327115342064644e-06
75, 188, 0, 1.259094801753236e-06
75, 189, 0, 1.378795900564e-06
75, 190, 0, 1.168092353509564e-06
75, 191, 0, 1.374972157464072e-06
75, 192, 0, 1.207829882332589e-06
75, 193, 0, 1.280411424886552e-06
75, 194, 0, 1.279916773455625e-06
75, 195, 0, 1.283823280573415e-06
75, 196, 0, 1.317997089245182e-06
75, 197, 0, 1.249809429282323e-06
75, 198, 0, 1.302263171965024e-06
75, 199, 0, 1.228667315444909e-06
75, 200, 0, 1.206831370836881e-06
75, 201, 0, 1.240517917722173e-06
75, 202, 0, 1.312684730692126e-06
75, 203, 0, 1.237362425854371e-06
75, 204, 0, 1.137371100412565e-06
75, 205, 0, 9.498168083155178e-07
75, 206, 0, 9.013862722895283e-07
75, 207, 0, 6.52808296308649e-07
76, 0, 0, 6.620338695029204e-07
76, 1, 0, 9.445607247471344e-07
76, 2, 0, 1.053671212503104e-06
76, 3, 0, 1.133405703512835e-06
76, 4, 0, 1.22134122193529e-06
76, 5, 0, 1.213318910231465e-06
76, 6, 0, 1.114261522161542e-06
76, 7, 0, 1.191726823890349e-06
76, 8, 0, 1.229968461302633e-06
76, 9, 0, 1.211300400427717e-06
76, 10, 0, 1.31085528209951e-06
76, 11, 0, 1.21938421671075e-06
76, 12, 0, 1.280928245250834e-06
76, 13, 0, 1.327864197264716e-06
76, 14, 0, 1.260978592654283e-06
76, 15, 0, 1.221930119754688e-06
76, 16, 0, 1.272099211746536e-06
76, 17, 0, 1.188315877698187e-06
76, 18, 0, 1.335982005912228e-06
76, 19, 0, 1.352399635834445e-06
76, 20, 0, 1.36201970235561e-06
76, 21, 0, 1.317339751949476e-06
76, 22, 0, 1.257992266801011e-06
76, 23, 0, 1.212960228258453e-06
76, 24, 0, 1.339531308985897e-06
76, 25, 0, 1.304745069319324e-06
76, 26, 0, 1.084809923668217e-06
76, 27, 0, 1.327496647718363e-06
76, 28, 0, 1.320006390415074e-06
76, 29, 0, 1.249880824616412e-06
76, 30, 0, 1.327934228356753e-06
76, 31, 0, 1.327898530689708e-06
76, 32, 0, 1.231240844390413e-06
76, 33, 0, 1.428183509233349e-06
76, 34, 0, 1.352622689410055e-06
76, 35, 0, 1.361363388241443e-06
76, 36, 0, 1.419986574546783e-06
76, 37, 0, 1.378065007884288e-06
76, 38, 0, 1.196093535327236e-06
76, 39, 0, 1.310552079303307e-06
76, 40, 0, 1.326162760051375e-06
76, 41, 0, 1.391984937981761e-06
76, 42, 0, 1.168613607660518e-06
76, 43, 0, 1.358887061542191e-06
76, 44, 0, 1.289190663555928e-06
76, 45, 0, 1.337766207143432e-06
76, 46, 0, 1.297297444580181e-06
76, 47, 0, 1.327371933257382e-06
76, 48, 0, 1.307880438616849e-06
76, 49, 0, 1.306497665609641e-06
76, 50, 0, 1.371686266793404e-06
76, 51, 0, 1.25486474189529e-06
76, 52, 0, 1.379898435516225e-06
76, 53, 0, 1.281085701521079e-06
76, 54, 0, 1.289560941586387e-06
76, 55, 0, 1.25301551179291e-06
76, 56, 0, 1.296705022468814e-06
76, 57, 0, 1.230308043886907e-06
76, 58, 0, 1.38490293011273e-06
76, 59, 0, 1.350815182377119e-06
76, 60, 0, 1.196261791847064e-06
76, 61, 0, 1.278250238101464e-06
76, 62, 0, 1.235754552908475e-06
76, 63, 0, 1.267643028768362e-06
76, 64, 0, 1.308219793827448e-06
76, 65, 0, 1.312429503741441e-06
76, 66, 0, 1.328534267486248e-06
76, 67, 0, 1.316907287218783e-06
76, 68, 0, 1.344658585367142e-06
76, 69, 0, 1.387010911457764e-06
76, 70, 0, 1.342755240330007e-06
76, 71, 0, 1.336202672064246e-06
76, 72, 0, 1.388342070640647e-06
76, 73, 0, 1.279136199627828e-06
76, 74, 0, 1.339618734164105e-06
76, 75, 0, 1.277912247132917e-06
76, 76, 0, 1.324015670434164e-06
76, 77, 0, 1.375757051391702e-06
76, 78, 0, 1.395227968714607e-06
76, 79, 0, 1.325923221884295e-06
76, 80, 0, 1.288795260734332e-06
76, 81, 0, 1.346785438727238e-06
76, 82, 0, 1.2662070503211e-06
76, 83, 0, 1.252415017916064e-06
76, 84, 0, 1.330409077127115e-06
76, 85, 0, 1.374498992845474e-06
76, 86, 0, 1.31825265725638e-06
76, 87, 0, 1.324494746768323e-06
76, 88, 0, 1.312547283305321e-06
76, 89, 0, 1.287513100578508e-06
76, 90, 0, 1.393707407260081e-06
76, 91, 0, 1.266532080990146e-06
76, 92, 0, 1.301559223065851e-06
76, 93, 0, 1.266861886506376e-06
76, 94, 0, 1.263369767912081e-06
76, 95, 0, 1.37449922021915e-06
76, 96, 0, 1.343519898000523e-06
76, 97, 0, 1.280884703191987e-06
76, 98, 0, 1.241720156031079e-06
76, 99, 0, 1.301449401580612e-06
76, 100, 0, 1.362205466648447e-06
76, 101, 0, 1.25356939406629e-06
76, 102, 0, 1.302569785366359e-06
76, 103, 0, 1.258344468624273e-06
76, 104, 0, 1.279826960853825e-06
76, 105, 0, 1.273019051950541e-06
76, 106, 0, 1.26728980376356e-06
76, 107, 0, 1.291676539949549e-06
76, 108, 0, 1.302039095207874e-06
76, 109, 0, 1.383751850880799e-06
76, 110, 0, 1.228470409841975e-06
76, 111, 0, 1.268575374524517e-06
76, 112, 0, 1.388701207361009e-06
76, 113, 0, 1.277300953006488e-06
76, 114, 0, 1.191152250612504e-06
76, 115, 0, 1.206820343213622e-06
76, 116, 0, 1.272951067221584e-06
76, 117, 0, 1.360598162136739e-06
76, 118, 0, 1.320254796155496e-06
76, 119, 0, 1.288875637328601e-06
76, 120, 0, 1.313478264819423e-06
76, 121, 0, 1.306855551774788e-06
76, 122, 0, 1.315270878876618e-06
76, 123, 0, 1.228658902618918e-06
76, 124, 0, 1.183617769129341e-06
76, 125, 0, 1.204480099659122e-06
76, 126, 0, 1.345610826319898e-06
76, 127, 0, 1.357082851427549e-06
76, 128, 0, 1.18794150694157e-06
76, 129, 0, 1.371313373965677e-06
76, 130, 0, 1.360342025691352e-06
76, 131, 0, 1.325572043242573e-06
76, 132, 0, 1.279246021113067e-06
76, 133, 0, 1.335259753432183e-06
76, 134, 0, 1.213491600537964e-06
76, 135, 0, 1.197066239910782e-06
76, 136, 0, 1.20969605177379e-06
76, 137, 0, 1.328128746536095e-06
76, 138, 0, 1.337550884272787e-06
76, 139, 0, 1.403535293320601e-06
76, 140, 0, 1.316306111220911e-06
76, 141, 0, 1.294809635510319e-06
76, 142, 0, 1.326439701188065e-06
76, 143, 0, 1.310004108745488e-06
76, 144, 0, 1.258242264157161e-06
76, 145, 0, 1.349594413113664e-06
76, 146, 0, 1.286195811189828e-06
76, 147, 0, 1.371268012917426e-06
76, 148, 0, 1.239124458152219e-06
76, 149, 0, 1.216770897372044e-06
76, 150, 0, 1.181149741569243e-06
76, 151, 0, 1.331837211182574e-06
76, 152, 0, 1.401476765749976e-06
76, 153, 0, 1.385043901791505e-06
76, 154, 0, 1.345747591585678e-06
76, 155, 0, 1.316743805546139e-06
76, 156, 0, 1.302743044107046e-06
76, 157, 0, 1.364726813335437e-06
76, 158, 0, 1.30128535147378e-06
76, 159, 0, 1.241919107997091e-06
76, 160, 0, 1.341448864877748e-06
76, 161, 0, 1.194500441670243e-06
76, 162, 0, 1.222949549628538e-06
76, 163, 0, 1.245028101948265e-06
76, 164, 0, 1.283350229641655e-06
76, 165, 0, 1.402493126079207e-06
76, 166, 0, 1.350445586467686e-06
76, 167, 0, 1.377149942527467e-06
76, 168, 0, 1.342108248536533e-06
76, 169, 0, 1.40147358251852e-06
76, 170, 0, 1.315615691055427e-06
76, 171, 0, 1.313078882958507e-06
76, 172, 0, 1.255231723007455e-06
76, 173, 0, 1.336412765340356e-06
76, 174, 0, 1.327474706158682e-06
76, 175, 0, 1.379910941068374e-06
76, 176, 0, 1.238174718309892e-06
76, 177, 0, 1.213610744343896e-06
76, 178, 0, 1.299434302381997e-06
76, 179, 0, 1.27772500491119e-06
76, 180, 0, 1.301326506109035e-06
76, 181, 0, 1.310840275436931e-06
76, 182, 0, 1.31618537579925e-06
76, 183, 0, 1.266854951609275e-06
76, 184, 0, 1.257541725863121e-06
76, 185, 0, 1.271262362934067e-06
76, 186, 0, 1.234730120813765e-06
76, 187, 0, 1.418739998371166e-06
76, 188, 0, 1.194360265799332e-06
76, 189, 0, 1.296410005124926e-06
76, 190, 0, 1.32685659082199e-06
76, 191, 0, 1.270444840884011e-06
76, 192, 0, 1.298786401093821e-06
76, 193, 0, 1.34646597871324e-06
76, 194, 0, 1.245304474650766e-06
76, 195, 0, 1.326380925092963e-06
76, 196, 0, 1.249450860996149e-06
76, 197, 0, 1.329177052866726e-06
76, 198, 0, 1.336866034762352e-06
76, 199, 0, 1.216189161823422e-06
76, 200, 0, 1.149288777924085e-06
76, 201, 0, 1.311605160481122e-06
76, 202, 0, 1.203034912578005e-06
76, 203, 0, 1.281296363231377e-06
76, 204, 0, 1.218751435771992e-06
76, 205, 0, 1.0752852404039e-06
76, 206, 0, 9.140987913269782e-07
76, 207, 0, 7.106773978193814e-07
77, 0, 0, 6.499982987406838e-07
77, 1, 0, 8.183549198292894e-07
77, 2, 0, 1.00884903986298e-06
77, 3, 0, 1.255217625839578e-06
77, 4, 0, 1.208604999192175e-06
77, 5, 0, 1.182589016934799e-06
77, 6, 0, 1.342508539892151e-06
77, 7, 0, 1.270316374757385e-06
77, 8, 0, 1.219942191710288e-06
77, 9, 0, 1.293084437747893e-06
77, 10, 0, 1.204540239996277e-06
77, 11, 0, 1.259379246221215e-06
77, 12, 0, 1.250126956620079e-06
77, 13, 0, 1.295759489039483e-06
77, 14, 0, 1.273167526960606e-06
77, 15, 0, 1.266700223823136e-06
77, 16, 0, 1.252775177817966e-06
77, 17, 0, 1.250589889423281e-06
77, 18, 0, 1.247773752766079e-06
77, 19, 0, 1.226603671966586e-06
77, 20, 0, 1.334012722509215e-06
77, 21, 0, 1.339555979029683e-06
77, 22, 0, 1.248193029823597e-06
77, 23, 0, 1.221299157805333e-06
77, 24, 0, 1.2362742154437e-06
77, 25, 0, 1.243505266756983e-06
77, 26, 0, 1.233771968145447e-06
77, 27, 0, 1.348500404674269e-06
77, 28, 0, 1.237661422237579e-06
77, 29, 0, 1.259264649888792e-06
77, 30, 0, 1.15391105737217e-06
77, 31, 0, 1.238491108779272e-06
77, 32, 0, 1.277985575143248e-06
77, 33, 0, 1.356373900307517e-06
77, 34, 0, 1.292670731345424e-06
77, 35, 0, 1.356021016363229e-06
77, 36, 0, 1.341371216767584e-06
77, 37, 0, 1.276732177757367e-06
77, 38, 0, 1.234670889971312e-06
77, 39, 0, 1.218844317918411e-06
77, 40, 0, 1.294662752115983e-06
77, 41, 0, 1.403349301654089e-06
77, 42, 0, 1.259748501070135e-06
77, 43, 0, 1.31401532144082e-06
77, 44, 0, 1.284451968786016e-06
77, 45, 0, 1.30102637285745e-06
77, 46, 0, 1.312917333962105e-06
77, 47, 0, 1.305021555708663e-06
77, 48, 0, 1.20968059036386e-06
77, 49, 0, 1.351509808955598e-06
77, 50, 0, 1.403843953085016e-06
77, 51, 0, 1.328396365352091e-06
77, 52, 0, 1.368488597108808e-06
77, 53, 0, 1.326251776845311e-06
77, 54, 0, 1.264049615201657e-06
77, 55, 0, 1.311567302764161e-06
77, 56, 0, 1.340895664725394e-06
77, 57, 0, 1.22340600228199e-06
77, 58, 0, 1.289611532229173e-06
77, 59, 0, 1.282986772821459e-06
77, 60, 0, 1.299211930927413e-06
77, 61, 0, 1.373918962599419e-06
77, 62, 0, 1.263396143258433e-06
77, 63, 0, 1.2706190091194e-06
77, 64, 0, 1.392033482261468e-06
77, 65, 0, 1.28552358091838e-06
77, 66, 0, 1.326686856373271e-06
77, 67, 0, 1.429878921044292e-06
77, 68, 0, 1.386906319567061e-06
77, 69, 0, 1.429309463674144e-06
77, 70, 0, 1.360170358566393e-06
77, 71, 0, 1.321056629421946e-06
77, 72, 0, 1.377007265546126e-06
77, 73, 0, 1.307982188336609e-06
77, 74, 0, 1.207958007398702e-06
77, 75, 0, 1.391856358168297e-06
77, 76, 0, 1.256971586371947e-06
77, 77, 0, 1.325525431639107e-06
77, 78, 0, 1.240464030161093e-06
77, 79, 0, 1.327321683675109e-06
77, 80, 0, 1.319391344623e-06
77, 81, 0, 1.304123429690662e-06
77, 82, 0, 1.302679720538436e-06
77, 83, 0, 1.23897916637361e-06
77, 84, 0, 1.25997678424028e-06
77, 85, 0, 1.341868482995778e-06
77, 86, 0, 1.394566538692743e-06
77, 87, 0, 1.307685579376994e-06
77, 88, 0, 1.328607254436065e-06
77, 89, 0, 1.282547600567341e-06
77, 90, 0, 1.317066335104755e-06
77, 91, 0, 1.332834813183581e-06
77, 92, 0, 1.202515818476968e-06
77, 93, 0, 1.258121869796014e-06
77, 94, 0, 1.274060309697234e-06
77, 95, 0, 1.315658437306411e-06
77, 96, 0, 1.303323870160966e-06
77, 97, 0, 1.377032390337263e-06
77, 98, 0, 1.26469615224778e-06
77, 99, 0, 1.300994199482375e-06
77, 100, 0, 1.282218363485299e-06
77, 101, 0, 1.327161612607597e-06
77, 102, 0, 1.237234641848772e-06
77, 103, 0, 1.273594989470439e-06
77, 104, 0, 1.350030970570515e-06
77, 105, 0, 1.231582587024604e-06
77, 106, 0, 1.249792717317177e-06
77, 107, 0, 1.269912559109798e-06
77, 108, 0, 1.397837536387669e-06
77, 109, 0, 1.385264113196172e-06
