X, Y, Z, Dose
90, 14, 0, 3.56715372618055e-06
90, 15, 0, 3.579682925192174e-06
90, 16, 0, 3.616243475335068e-06
90, 17, 0, 3.642564706751727e-06
90, 18, 0, 3.788977664953563e-06
90, 19, 0, 3.695312898344127e-06
90, 20, 0, 3.499953891150653e-06
90, 21, 0, 3.772946456592763e-06
90, 22, 0, 3.646825916803209e-06
90, 23, 0, 3.790521077462472e-06
90, 24, 0, 3.673264473036397e-06
90, 25, 0, 3.663912139018066e-06
90, 26, 0, 3.775309096454293e-06
90, 27, 0, 3.698575710586738e-06
90, 28, 0, 3.669022134999977e-06
90, 29, 0, 3.602373681133031e-06
90, 30, 0, 3.683130444187555e-06
90, 31, 0, 3.675351308629615e-06
90, 32, 0, 3.660853280962328e-06
90, 33, 0, 3.648392748800688e-06
90, 34, 0, 3.852870577247813e-06
90, 35, 0, 3.796392547883443e-06
90, 36, 0, 3.723847157743876e-06
90, 37, 0, 3.613033186411485e-06
90, 38, 0, 3.60236526830704e-06
90, 39, 0, 3.819835910690017e-06
90, 40, 0, 3.893371740559814e-06
90, 41, 0, 3.821298832917819e-06
90, 42, 0, 3.581166993171792e-06
90, 43, 0, 3.617676384237711e-06
90, 44, 0, 3.523903842506115e-06
90, 45, 0, 3.786841034525423e-06
90, 46, 0, 3.830390596704092e-06
90, 47, 0, 3.77101355297782e-06
90, 48, 0, 3.594230065573356e-06
90, 49, 0, 3.595409225454205e-06
90, 50, 0, 3.814995579887182e-06
90, 51, 0, 3.837436906906078e-06
90, 52, 0, 3.600469426601194e-06
90, 53, 0, 3.449312771408586e-06
90, 54, 0, 3.72554745808884e-06
90, 55, 0, 3.768288479477633e-06
90, 56, 0, 3.642676574600046e-06
90, 57, 0, 3.723027248270228e-06
90, 58, 0, 3.910185569111491e-06
90, 59, 0, 3.457593038547202e-06
90, 60, 0, 3.512113380566007e-06
90, 61, 0, 3.587143510230817e-06
90, 62, 0, 3.651137603810639e-06
90, 63, 0, 3.766100917346193e-06
90, 64, 0, 3.831978119706037e-06
90, 65, 0, 3.701657078636345e-06
90, 66, 0, 3.681751422845991e-06
90, 67, 0, 3.723108648046036e-06
90, 68, 0, 3.763133918255335e-06
90, 69, 0, 3.840713361569215e-06
90, 70, 0, 3.543730372257414e-06
90, 71, 0, 3.727165449163294e-06
90, 72, 0, 3.834461494989228e-06
90, 73, 0, 3.665243639261462e-06
90, 74, 0, 3.832803031400545e-06
90, 75, 0, 3.617553829826647e-06
90, 76, 0, 3.581642886274494e-06
90, 77, 0, 3.877323706547031e-06
90, 78, 0, 3.854077476717066e-06
90, 79, 0, 3.659231879282743e-06
90, 80, 0, 3.532250275384285e-06
90, 81, 0, 3.598739795052097e-06
90, 82, 0, 3.603475761337904e-06
90, 83, 0, 3.703692982526263e-06
90, 84, 0, 3.632686230048421e-06
90, 85, 0, 3.726209570231731e-06
90, 86, 0, 3.725898295670049e-06
90, 87, 0, 3.535645873853355e-06
90, 88, 0, 3.592158009269042e-06
90, 89, 0, 3.60968329005118e-06
90, 90, 0, 3.883926638081903e-06
90, 91, 0, 3.821851350949146e-06
90, 92, 0, 3.656752141978359e-06
90, 93, 0, 3.607178086895146e-06
90, 94, 0, 3.806437007369823e-06
90, 95, 0, 3.722517931237235e-06
90, 96, 0, 3.798005764110712e-06
90, 97, 0, 3.771708861677325e-06
90, 98, 0, 3.687445769173792e-06
90, 99, 0, 3.853825546684675e-06
90, 100, 0, 3.764578877962776e-06
90, 101, 0, 3.559478273018613e-06
90, 102, 0, 3.722847623066627e-06
90, 103, 0, 3.648710617198958e-06
90, 104, 0, 3.640826889750315e-06
90, 105, 0, 3.704487198774586e-06
90, 106, 0, 3.686751824716339e-06
90, 107, 0, 3.651706947493949e-06
90, 108, 0, 3.54825783688284e-06
90, 109, 0, 3.697871306940215e-06
90, 110, 0, 3.684729790620622e-06
90, 111, 0, 3.809841928159585e-06
90, 112, 0, 3.724883981703897e-06
90, 113, 0, 3.870297405228484e-06
90, 114, 0, 3.849723270832328e-06
90, 115, 0, 3.659246658571647e-06
90, 116, 0, 3.594812142182491e-06
90, 117, 0, 3.580545808290481e-06
90, 118, 0, 3.604561470638146e-06
90, 119, 0, 3.772412128455471e-06
90, 120, 0, 3.853688212984707e-06
90, 121, 0, 3.77499441128748e-06
90, 122, 0, 3.75739887203963e-06
90, 123, 0, 3.616647745730006e-06
90, 124, 0, 3.656078661151696e-06
90, 125, 0, 3.654146667031455e-06
90, 126, 0, 3.778125574172009e-06
90, 127, 0, 3.707274572661845e-06
90, 128, 0, 3.607430926422239e-06
90, 129, 0, 3.603556251619011e-06
90, 130, 0, 3.611124611779815e-06
90, 131, 0, 3.743079787454917e-06
90, 132, 0, 3.835805728158448e-06
90, 133, 0, 3.615904233811307e-06
90, 134, 0, 3.576982862796285e-06
90, 135, 0, 3.796682449319633e-06
90, 136, 0, 3.631845402196632e-06
90, 137, 0, 3.830737568932818e-06
90, 138, 0, 3.678420853248099e-06
90, 139, 0, 3.925501914636698e-06
90, 140, 0, 3.706724783114623e-06
90, 141, 0, 3.818166533164913e-06
90, 142, 0, 3.897209808201296e-06
90, 143, 0, 3.911839939974016e-06
90, 144, 0, 3.829926299658837e-06
90, 145, 0, 3.819035100605106e-06
90, 146, 0, 4.020570941065671e-06
90, 147, 0, 3.800055765168509e-06
90, 148, 0, 3.821622158284299e-06
90, 149, 0, 3.907221525878413e-06
90, 150, 0, 3.788059530052124e-06
90, 151, 0, 3.802931360041839e-06
90, 152, 0, 3.567853582353564e-06
90, 153, 0, 3.760177833100897e-06
90, 154, 0, 3.605757456170977e-06
90, 155, 0, 3.758495722649968e-06
90, 156, 0, 3.706252982738079e-06
90, 157, 0, 3.730967591764056e-06
90, 158, 0, 3.811174792645033e-06
90, 159, 0, 3.50767777490546e-06
90, 160, 0, 3.839891633106163e-06
90, 161, 0, 3.64036259270506e-06
90, 162, 0, 3.842746536975028e-06
90, 163, 0, 3.74127830582438e-06
90, 164, 0, 3.546204197846237e-06
90, 165, 0, 3.611443617046461e-06
90, 166, 0, 3.73516832041787e-06
90, 167, 0, 3.75987383449683e-06
90, 168, 0, 3.892273070960073e-06
90, 169, 0, 3.725580199898104e-06
90, 170, 0, 3.726928980540833e-06
90, 171, 0, 3.545048684827634e-06
90, 172, 0, 3.701477226059069e-06
90, 173, 0, 3.639186843429343e-06
90, 174, 0, 3.511326212901622e-06
90, 175, 0, 3.582827275749878e-06
90, 176, 0, 3.468174782028655e-06
90, 177, 0, 3.762595724765561e-06
90, 178, 0, 3.779997996389284e-06
90, 179, 0, 3.54566213900398e-06
90, 180, 0, 3.565266297300695e-06
90, 181, 0, 3.818696768576046e-06
90, 182, 0, 3.67900361197826e-06
90, 183, 0, 3.824130544671789e-06
90, 184, 0, 3.62972332368372e-06
90, 185, 0, 3.614482238845085e-06
90, 186, 0, 3.885440492013004e-06
90, 187, 0, 3.701731429828214e-06
90, 188, 0, 3.467869419182534e-06
90, 189, 0, 3.811875330939074e-06
90, 190, 0, 3.748345989151858e-06
90, 191, 0, 3.724504495039582e-06
90, 192, 0, 3.721962457348127e-06
90, 193, 0, 3.800621470873011e-06
90, 194, 0, 3.743632760233595e-06
90, 195, 0, 3.731106971827103e-06
90, 196, 0, 3.602252945711371e-06
90, 197, 0, 3.711541012307862e-06
90, 198, 0, 3.750098358068499e-06
90, 199, 0, 3.696753537951736e-06
90, 200, 0, 3.595388307076064e-06
90, 201, 0, 3.452392547842464e-06
90, 202, 0, 3.381875330887851e-06
90, 203, 0, 3.227670731575927e-06
90, 204, 0, 2.967428827105323e-06
90, 205, 0, 2.52121844823705e-06
90, 206, 0, 2.310244553882512e-06
90, 207, 0, 1.527832978354127e-06
91, 0, 0, 1.605644001756446e-06
91, 1, 0, 2.108339685946703e-06
91, 2, 0, 2.442264076307765e-06
91, 3, 0, 2.709401769607211e-06
91, 4, 0, 3.131650373688899e-06
91, 5, 0, 3.251432644901797e-06
91, 6, 0, 3.425341901674983e-06
91, 7, 0, 3.573764843167737e-06
91, 8, 0, 3.343071284689358e-06
91, 9, 0, 3.560159939297591e-06
91, 10, 0, 3.608793349485495e-06
91, 11, 0, 3.810261432590778e-06
91, 12, 0, 3.579982376322732e-06
91, 13, 0, 3.389585572222131e-06
91, 14, 0, 3.680293730212725e-06
91, 15, 0, 3.744757123058662e-06
91, 16, 0, 3.847396328637842e-06
91, 17, 0, 3.817171091213822e-06
91, 18, 0, 3.811472197412513e-06
91, 19, 0, 3.823091446975013e-06
91, 20, 0, 3.800834974754252e-06
91, 21, 0, 3.840504632535158e-06
91, 22, 0, 3.86563215215574e-06
91, 23, 0, 3.749411007447634e-06
91, 24, 0, 3.680123199956142e-06
91, 25, 0, 3.748549715965055e-06
91, 26, 0, 3.728346428033547e-06
91, 27, 0, 3.66714084520936e-06
91, 28, 0, 3.650818598543992e-06
91, 29, 0, 3.514853005981422e-06
91, 30, 0, 3.58110719389515e-06
91, 31, 0, 3.685162255351315e-06
91, 32, 0, 3.79822245122341e-06
91, 33, 0, 3.662863491626922e-06
91, 34, 0, 3.793022187892348e-06
91, 35, 0, 3.784455429922673e-06
91, 36, 0, 3.838228622043971e-06
91, 37, 0, 3.838616976281628e-06
91, 38, 0, 3.606226982810767e-06
91, 39, 0, 3.852494955935981e-06
91, 40, 0, 3.789074298765627e-06
91, 41, 0, 3.703652964759385e-06
91, 42, 0, 3.727785951923579e-06
91, 43, 0, 3.86691453968524e-06
91, 44, 0, 3.585693093555165e-06
91, 45, 0, 3.580395059543662e-06
91, 46, 0, 3.647579205789953e-06
91, 47, 0, 3.612326509028208e-06
91, 48, 0, 3.753375949600013e-06
91, 49, 0, 3.603373443183955e-06
91, 50, 0, 3.595286898416816e-06
91, 51, 0, 3.847555944958003e-06
91, 52, 0, 3.594873305701185e-06
91, 53, 0, 3.532364871716709e-06
91, 54, 0, 3.633989990703412e-06
91, 55, 0, 3.665109943540301e-06
91, 56, 0, 3.64123729923449e-06
91, 57, 0, 3.671153763207258e-06
91, 58, 0, 3.759095079658437e-06
91, 59, 0, 3.750226824195124e-06
91, 60, 0, 3.62738910553162e-06
91, 61, 0, 3.588015033528791e-06
91, 62, 0, 3.757909553314676e-06
91, 63, 0, 3.734371375685441e-06
91, 64, 0, 3.922165433323244e-06
91, 65, 0, 3.803876779784332e-06
91, 66, 0, 3.922292307834141e-06
91, 67, 0, 3.634739186963998e-06
91, 68, 0, 3.712693342095008e-06
91, 69, 0, 3.783905640375451e-06
91, 70, 0, 3.733509629455511e-06
91, 71, 0, 3.783823558478616e-06
91, 72, 0, 3.682958777062595e-06
91, 73, 0, 3.661386699604918e-06
91, 74, 0, 3.574583615773008e-06
91, 75, 0, 3.750995801965473e-06
91, 76, 0, 3.613789203882334e-06
91, 77, 0, 3.790261644098791e-06
91, 78, 0, 3.86993588108453e-06
91, 79, 0, 3.637890813479316e-06
91, 80, 0, 3.462154154476593e-06
91, 81, 0, 3.726081558852457e-06
91, 82, 0, 3.735514837899245e-06
91, 83, 0, 3.616416961449431e-06
91, 84, 0, 3.66199788004451e-06
91, 85, 0, 3.625229965109611e-06
91, 86, 0, 3.695813347803778e-06
91, 87, 0, 3.667920054795104e-06
91, 88, 0, 3.774479637286277e-06
91, 89, 0, 3.731609240276157e-06
91, 90, 0, 3.731568995135603e-06
91, 91, 0, 3.552327370925923e-06
91, 92, 0, 3.65924347534019e-06
91, 93, 0, 3.637673444245593e-06
91, 94, 0, 3.568703732526046e-06
91, 95, 0, 3.49840274793678e-06
91, 96, 0, 3.787728473980678e-06
91, 97, 0, 3.842514161078725e-06
91, 98, 0, 3.825067324214615e-06
91, 99, 0, 3.79968446395651e-06
91, 100, 0, 3.828530680038966e-06
91, 101, 0, 3.755904344870942e-06
91, 102, 0, 3.687636080940138e-06
91, 103, 0, 3.745779395103455e-06
91, 104, 0, 3.681041107483907e-06
91, 105, 0, 3.766040663322201e-06
91, 106, 0, 3.559995093382895e-06
91, 107, 0, 3.705012659338536e-06
91, 108, 0, 3.599315050450969e-06
91, 109, 0, 3.810962425632169e-06
91, 110, 0, 3.932877916668076e-06
91, 111, 0, 3.727461262315046e-06
91, 112, 0, 3.856751845887629e-06
91, 113, 0, 3.675822199511458e-06
91, 114, 0, 3.738008217624156e-06
91, 115, 0, 3.789018137467792e-06
91, 116, 0, 3.561646508387639e-06
91, 117, 0, 3.625104909588117e-06
91, 118, 0, 3.698526825246518e-06
91, 119, 0, 3.784581167565193e-06
91, 120, 0, 3.865834514726885e-06
91, 121, 0, 3.751069016288966e-06
91, 122, 0, 3.676763526527793e-06
91, 123, 0, 3.547331289155409e-06
91, 124, 0, 3.521471853673575e-06
91, 125, 0, 3.542121703503653e-06
91, 126, 0, 3.487891262921039e-06
91, 127, 0, 3.62867149306112e-06
91, 128, 0, 3.548990889612469e-06
91, 129, 0, 3.772878699237481e-06
91, 130, 0, 3.631890649558045e-06
91, 131, 0, 4.000489752797876e-06
91, 132, 0, 3.744126388482982e-06
91, 133, 0, 3.673561877803877e-06
91, 134, 0, 3.642055844466086e-06
91, 135, 0, 3.744523155546631e-06
91, 136, 0, 3.568265356079792e-06
91, 137, 0, 3.743281013157684e-06
91, 138, 0, 3.987661784776719e-06
91, 139, 0, 3.771141336983419e-06
91, 140, 0, 4.014874775748467e-06
91, 141, 0, 3.598725015763193e-06
91, 142, 0, 3.806770109804347e-06
91, 143, 0, 3.836038558802102e-06
91, 144, 0, 3.706912821144215e-06
91, 145, 0, 3.775049663090613e-06
91, 146, 0, 3.583552597774542e-06
91, 147, 0, 3.79430093744304e-06
91, 148, 0, 3.674182380564162e-06
91, 149, 0, 3.702615003930987e-06
91, 150, 0, 3.668834551717737e-06
91, 151, 0, 3.697334932439844e-06
91, 152, 0, 4.006480139651103e-06
91, 153, 0, 3.642231376943528e-06
91, 154, 0, 3.660071570266155e-06
91, 155, 0, 3.741013642866164e-06
91, 156, 0, 3.68592395716405e-06
91, 157, 0, 3.707642918016063e-06
91, 158, 0, 3.669584202725673e-06
91, 159, 0, 3.71528494724771e-06
91, 160, 0, 3.733651965376339e-06
91, 161, 0, 3.88439229936921e-06
91, 162, 0, 3.751931899387273e-06
91, 163, 0, 3.546954303601524e-06
91, 164, 0, 3.480108944131644e-06
91, 165, 0, 3.600131549319485e-06
91, 166, 0, 3.595168664105586e-06
91, 167, 0, 3.568838565115584e-06
91, 168, 0, 3.83426777261775e-06
91, 169, 0, 3.736920461960835e-06
91, 170, 0, 3.773370281123789e-06
91, 171, 0, 3.813992861978477e-06
91, 172, 0, 3.600370973799727e-06
91, 173, 0, 3.584111709642457e-06
91, 174, 0, 3.668586941785179e-06
91, 175, 0, 3.690489847940626e-06
91, 176, 0, 3.643875061243307e-06
91, 177, 0, 3.727127932506846e-06
91, 178, 0, 3.634826725829043e-06
91, 179, 0, 3.707980340550421e-06
91, 180, 0, 3.641444664026494e-06
91, 181, 0, 3.896515408996493e-06
91, 182, 0, 3.840976660285378e-06
91, 183, 0, 3.940181159123313e-06
91, 184, 0, 3.816026946878992e-06
91, 185, 0, 3.726623162947362e-06
91, 186, 0, 3.774901870201575e-06
91, 187, 0, 3.684721377794631e-06
91, 188, 0, 3.609967279771809e-06
91, 189, 0, 3.794009671764798e-06
91, 190, 0, 3.647762014225009e-06
91, 191, 0, 3.700234628922772e-06
91, 192, 0, 3.805144842772279e-06
91, 193, 0, 3.968047622038284e-06
91, 194, 0, 3.523643954395084e-06
91, 195, 0, 3.47724198945798e-06
91, 196, 0, 3.446451728450484e-06
91, 197, 0, 3.470852789178025e-06
91, 198, 0, 3.690643779918901e-06
91, 199, 0, 3.531294623826398e-06
91, 200, 0, 3.413324975554133e-06
91, 201, 0, 3.433721303736093e-06
91, 202, 0, 3.370833155713626e-06
91, 203, 0, 3.130900722680963e-06
91, 204, 0, 3.109835461145849e-06
91, 205, 0, 2.450166448397795e-06
91, 206, 0, 2.144474137821817e-06
91, 207, 0, 1.655655637478048e-06
92, 0, 0, 1.620274247216003e-06
92, 1, 0, 2.131999281118624e-06
92, 2, 0, 2.570454626038554e-06
92, 3, 0, 2.968229182442883e-06
92, 4, 0, 3.017246399394935e-06
92, 5, 0, 3.284360900579486e-06
92, 6, 0, 3.542298372849473e-06
92, 7, 0, 3.457705133769196e-06
92, 8, 0, 3.470913270575693e-06
92, 9, 0, 3.691638994496316e-06
92, 10, 0, 3.817977813014295e-06
92, 11, 0, 3.595742327888729e-06
92, 12, 0, 3.709044676725171e-06
92, 13, 0, 3.865815415338147e-06
92, 14, 0, 3.715583261509892e-06
92, 15, 0, 3.657299203041475e-06
92, 16, 0, 3.6898354665027e-06
92, 17, 0, 3.627521664384403e-06
92, 18, 0, 3.728883484654943e-06
92, 19, 0, 3.712056468430092e-06
92, 20, 0, 3.574200945877237e-06
92, 21, 0, 3.757688091354794e-06
92, 22, 0, 3.760603703995002e-06
92, 23, 0, 3.589241714507807e-06
92, 24, 0, 3.767944008359336e-06
92, 25, 0, 3.97391386286472e-06
92, 26, 0, 3.748493327293545e-06
92, 27, 0, 3.617999709604192e-06
92, 28, 0, 3.591476342990063e-06
92, 29, 0, 3.612445880207815e-06
92, 30, 0, 3.617272113842773e-06
92, 31, 0, 3.425054273975547e-06
92, 32, 0, 3.643750915216515e-06
92, 33, 0, 3.741061846085358e-06
92, 34, 0, 3.721394932654221e-06
92, 35, 0, 3.812333943642443e-06
92, 36, 0, 3.788850790442666e-06
92, 37, 0, 3.72555496142013e-06
92, 38, 0, 3.808572955676937e-06
92, 39, 0, 3.985797320638085e-06
92, 40, 0, 3.816406206169631e-06
92, 41, 0, 3.904176992364228e-06
92, 42, 0, 3.81059862775146e-06
92, 43, 0, 3.646470986495842e-06
92, 44, 0, 3.756035539481672e-06
92, 45, 0, 3.871539320243755e-06
92, 46, 0, 3.7834690829186e-06
92, 47, 0, 3.597808699851157e-06
92, 48, 0, 3.511193426675163e-06
92, 49, 0, 3.457033699305612e-06
92, 50, 0, 3.605067377066007e-06
92, 51, 0, 3.689520781335887e-06
92, 52, 0, 3.819834546447964e-06
92, 53, 0, 3.6970686778659e-06
92, 54, 0, 3.584272462830995e-06
92, 55, 0, 3.605741994761047e-06
92, 56, 0, 3.472492835498997e-06
92, 57, 0, 3.740359488801914e-06
92, 58, 0, 3.609189207054442e-06
92, 59, 0, 3.682808028315776e-06
92, 60, 0, 3.492874611765728e-06
92, 61, 0, 3.849712356895907e-06
92, 62, 0, 3.699274429891375e-06
92, 63, 0, 3.743097067854251e-06
92, 64, 0, 3.66105928151228e-06
92, 65, 0, 3.632991820268217e-06
92, 66, 0, 3.847241714538541e-06
92, 67, 0, 3.633527740021236e-06
92, 68, 0, 3.451970542300842e-06
92, 69, 0, 3.707050609591533e-06
92, 70, 0, 3.705548124344205e-06
92, 71, 0, 3.74162959815294e-06
92, 72, 0, 3.693482767630485e-06
92, 73, 0, 3.793789801420644e-06
92, 74, 0, 3.726667500814074e-06
92, 75, 0, 3.692428208523779e-06
92, 76, 0, 3.781791065193829e-06
92, 77, 0, 3.707908945216332e-06
92, 78, 0, 3.796220426011132e-06
92, 79, 0, 3.749882353076828e-06
92, 80, 0, 3.750551513803657e-06
92, 81, 0, 3.7110221455805e-06
92, 82, 0, 3.756076921490603e-06
92, 83, 0, 3.732974619197194e-06
92, 84, 0, 3.689082177515957e-06
92, 85, 0, 3.947485311073251e-06
92, 86, 0, 3.780112592721707e-06
92, 87, 0, 3.876665687130298e-06
92, 88, 0, 3.774096057895804e-06
92, 89, 0, 3.685542651510332e-06
92, 90, 0, 3.760711251743487e-06
92, 91, 0, 3.663146799226524e-06
92, 92, 0, 3.834955805359641e-06
92, 93, 0, 3.69654526366503e-06
92, 94, 0, 3.51601124748413e-06
92, 95, 0, 3.692325662996154e-06
92, 96, 0, 3.837723852484487e-06
92, 97, 0, 3.604778612498194e-06
92, 98, 0, 3.896025191352237e-06
92, 99, 0, 3.657879915408557e-06
92, 100, 0, 3.638540874817409e-06
92, 101, 0, 3.978608219767921e-06
92, 102, 0, 3.78047070626053e-06
92, 103, 0, 3.789479933402617e-06
92, 104, 0, 3.69150257029105e-06
92, 105, 0, 3.65679397873464e-06
92, 106, 0, 3.671136937555275e-06
92, 107, 0, 3.554733211785788e-06
92, 108, 0, 3.884745183313498e-06
92, 109, 0, 3.655688487924635e-06
92, 110, 0, 3.946542619814863e-06
92, 111, 0, 3.74641081180016e-06
92, 112, 0, 3.570901981220231e-06
92, 113, 0, 3.573206640794524e-06
92, 114, 0, 3.739086423593108e-06
92, 115, 0, 3.584564183256589e-06
92, 116, 0, 3.532215032464592e-06
92, 117, 0, 3.691099209390813e-06
92, 118, 0, 3.661037681013113e-06
92, 119, 0, 3.744770083358162e-06
92, 120, 0, 3.712119223564514e-06
92, 121, 0, 3.834692961390829e-06
92, 122, 0, 3.767763246287359e-06
92, 123, 0, 3.73660486729932e-06
92, 124, 0, 3.587751962186303e-06
92, 125, 0, 3.908174676325871e-06
92, 126, 0, 3.713219257406308e-06
92, 127, 0, 3.733445282705361e-06
92, 128, 0, 3.687235448524007e-06
92, 129, 0, 3.742907665582607e-06
92, 130, 0, 3.584016667446122e-06
92, 131, 0, 3.58908937414526e-06
92, 132, 0, 3.770929652091581e-06
92, 133, 0, 3.74235014533042e-06
92, 134, 0, 3.688475999297225e-06
92, 135, 0, 3.593518385969219e-06
92, 136, 0, 3.816273419943172e-06
92, 137, 0, 3.636898327386007e-06
92, 138, 0, 3.846488652925473e-06
92, 139, 0, 4.002888545073802e-06
92, 140, 0, 3.971560545323882e-06
92, 141, 0, 3.740860620382591e-06
92, 142, 0, 3.873924924846506e-06
92, 143, 0, 3.924362772522727e-06
92, 144, 0, 3.706260940816719e-06
92, 145, 0, 3.667613327706931e-06
92, 146, 0, 3.496860472296248e-06
92, 147, 0, 3.827894488495076e-06
92, 148, 0, 3.770830971916439e-06
92, 149, 0, 3.698822865771945e-06
92, 150, 0, 3.601224307203665e-06
92, 151, 0, 3.745371259356034e-06
92, 152, 0, 3.750693167603458e-06
92, 153, 0, 3.810814860116807e-06
92, 154, 0, 3.752290012926096e-06
92, 155, 0, 3.795269321926753e-06
92, 156, 0, 3.494486918498296e-06
92, 157, 0, 3.840751560346689e-06
92, 158, 0, 3.589971811379655e-06
92, 159, 0, 3.739714884432033e-06
92, 160, 0, 3.563287236829638e-06
92, 161, 0, 3.744591595022939e-06
92, 162, 0, 3.580660859370255e-06
92, 163, 0, 3.708805479618604e-06
92, 164, 0, 3.767547241295688e-06
92, 165, 0, 3.80344977202185e-06
92, 166, 0, 3.654466581792803e-06
92, 167, 0, 3.67885490959452e-06
92, 168, 0, 3.753103783310507e-06
92, 169, 0, 3.810140924542793e-06
92, 170, 0, 3.532998789523845e-06
92, 171, 0, 3.693230837598094e-06
92, 172, 0, 3.682351461975486e-06
92, 173, 0, 3.543692855600966e-06
92, 174, 0, 3.693399548865273e-06
92, 175, 0, 3.748882136278553e-06
92, 176, 0, 3.772757736442145e-06
92, 177, 0, 3.768830083572539e-06
92, 178, 0, 3.688251581479562e-06
92, 179, 0, 3.46461229128181e-06
92, 180, 0, 3.783598003792576e-06
92, 181, 0, 3.678882649182924e-06
92, 182, 0, 3.795163365793996e-06
92, 183, 0, 3.721916982613038e-06
92, 184, 0, 3.771067213165225e-06
92, 185, 0, 3.679630481201457e-06
92, 186, 0, 3.436394990785629e-06
92, 187, 0, 3.671484819278703e-06
92, 188, 0, 3.711087401825353e-06
92, 189, 0, 3.685308911371976e-06
92, 190, 0, 3.634445874922676e-06
92, 191, 0, 3.669990064736339e-06
92, 192, 0, 3.717149866133695e-06
92, 193, 0, 3.867347913910635e-06
92, 194, 0, 3.828180979326135e-06
92, 195, 0, 3.816137905232608e-06
92, 196, 0, 3.669468924272223e-06
92, 197, 0, 3.716671017173212e-06
92, 198, 0, 3.802876335612382e-06
92, 199, 0, 3.528055913193384e-06
92, 200, 0, 3.628811100497842e-06
92, 201, 0, 3.563564405340003e-06
92, 202, 0, 3.499413878671476e-06
92, 203, 0, 3.11144958686782e-06
92, 204, 0, 3.104201368842041e-06
92, 205, 0, 2.496737806723104e-06
92, 206, 0, 2.190463646911667e-06
92, 207, 0, 1.523626679045265e-06
93, 0, 0, 1.547002057122882e-06
93, 1, 0, 2.300160531376605e-06
93, 2, 0, 2.644658707140479e-06
93, 3, 0, 2.824748662533239e-06
93, 4, 0, 3.080486749240663e-06
93, 5, 0, 3.326863179609063e-06
93, 6, 0, 3.57428712050023e-06
93, 7, 0, 3.436401129874866e-06
93, 8, 0, 3.610369049056317e-06
93, 9, 0, 3.532763912517112e-06
93, 10, 0, 3.468493559921626e-06
93, 11, 0, 3.778150130528957e-06
93, 12, 0, 3.748089739019633e-06
93, 13, 0, 3.745405820154701e-06
93, 14, 0, 3.799719479502528e-06
93, 15, 0, 3.571590241335798e-06
93, 16, 0, 3.614846264099469e-06
93, 17, 0, 3.578843461582437e-06
93, 18, 0, 3.516327069519321e-06
93, 19, 0, 3.729167019628221e-06
93, 20, 0, 3.679638211906422e-06
93, 21, 0, 3.781012310355436e-06
93, 22, 0, 3.64574907507631e-06
93, 23, 0, 3.632635298345122e-06
93, 24, 0, 3.778344989768812e-06
93, 25, 0, 3.978395852755057e-06
93, 26, 0, 3.745984486158704e-06
93, 27, 0, 3.520722884786665e-06
93, 28, 0, 3.75611102754192e-06
93, 29, 0, 3.820933670795057e-06
93, 30, 0, 3.51107382812188e-06
93, 31, 0, 3.507301471472601e-06
93, 32, 0, 3.817725428234553e-06
93, 33, 0, 3.646458935691044e-06
93, 34, 0, 3.591700988181401e-06
93, 35, 0, 3.548141421561013e-06
93, 36, 0, 3.635411985669634e-06
93, 37, 0, 3.776902076424449e-06
93, 38, 0, 3.840173121716361e-06
93, 39, 0, 3.813782996076043e-06
